x,ada-with-opts,2982541085,0.6151194852941176,0.6013986013986015,0:00:00.160833,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2982541085/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2524673310,0.7493106617647058,0.744055944055944,0:00:00.161539,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2524673310/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1601224910,0.6337316176470589,0.6596736596736597,0:00:00.170769,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1601224910/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1575806049,0.5792738970588236,0.5696969696969697,0:00:00.160264,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1575806049/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2046952750,0.5572150735294117,0.5552447552447553,0:00:00.162483,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2046952750/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1664800177,0.5992647058823529,0.5995337995337995,0:00:00.160995,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1664800177/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3086726980,0.6181066176470589,0.6214452214452215,0:00:00.159538,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3086726980/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2300225321,0.6985294117647058,0.7025641025641025,0:00:00.161543,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2300225321/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1993383496,0.5045955882352942,0.5198135198135199,0:00:00.159157,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1993383496/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1974662312,0.5576746323529411,0.5333333333333333,0:00:00.161135,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1974662312/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1256088827,0.6183363970588236,0.6293706293706294,0:00:00.161485,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1256088827/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3220625804,0.5965073529411764,0.6004662004662005,0:00:00.159536,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3220625804/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2378607130,0.6879595588235294,0.6820512820512821,0:00:00.159775,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2378607130/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1211617237,0.5409007352941176,0.5603729603729604,0:00:00.159736,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1211617237/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,53178277,0.6162683823529411,0.6223776223776224,0:00:00.164195,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/53178277/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2877196278,0.6015625,0.5953379953379954,0:00:00.160144,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2877196278/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2251115811,0.6102941176470589,0.6298368298368298,0:00:00.159137,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2251115811/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2461598347,0.5710018382352942,0.5706293706293706,0:00:00.159612,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2461598347/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2230357541,0.5494025735294117,0.5426573426573427,0:00:00.163148,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2230357541/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,285752994,0.578125,0.5766899766899767,0:00:00.163368,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/285752994/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4229921104,0.7166819852941176,0.7207459207459208,0:00:00.160140,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/4229921104/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,892575219,0.6227022058823529,0.661072261072261,0:00:00.160617,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/892575219/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2447615025,0.5482536764705883,0.5454545454545454,0:00:00.158486,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2447615025/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2991466473,0.6459099264705883,0.6484848484848484,0:00:00.161136,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2991466473/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1684830879,0.6376378676470589,0.607925407925408,0:00:00.161028,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1684830879/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,524838591,0.6305147058823529,0.6307692307692307,0:00:00.160284,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/524838591/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,438169613,0.5514705882352942,0.5468531468531468,0:00:00.159581,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/438169613/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2489537644,0.5349264705882353,0.5482517482517483,0:00:00.159479,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2489537644/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,182900688,0.5232077205882353,0.5212121212121212,0:00:00.160440,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/182900688/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2943527309,0.6518841911764706,0.6466200466200467,0:00:00.162190,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2943527309/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,763752055,0.4972426470588235,0.5034965034965035,0:00:00.161856,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/763752055/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3747379440,0.6162683823529411,0.6368298368298368,0:00:00.161101,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3747379440/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,470547702,0.56640625,0.5641025641025641,0:00:00.158341,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/470547702/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,128880473,0.6318933823529411,0.634965034965035,0:00:00.163229,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/128880473/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3356699386,0.5248161764705883,0.5370629370629371,0:00:00.159152,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3356699386/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,626256323,0.5755974264705883,0.5864801864801865,0:00:00.159109,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/626256323/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,336702718,0.7612591911764706,0.7594405594405594,0:00:00.159292,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/336702718/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2790932084,0.6656709558823529,0.6741258741258741,0:00:00.160912,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2790932084/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2430560086,0.5227481617647058,0.5272727272727273,0:00:00.160617,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2430560086/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,992242016,0.6227022058823529,0.6344988344988345,0:00:00.161130,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/992242016/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1557151291,0.61328125,0.6247086247086246,0:00:00.159723,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1557151291/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,609293177,0.5144761029411764,0.5048951048951049,0:00:00.160439,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/609293177/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3939390180,0.6337316176470589,0.6540792540792542,0:00:00.162603,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3939390180/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,637000129,0.6008731617647058,0.6032634032634032,0:00:00.161471,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/637000129/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2951879373,0.5064338235294117,0.48065268065268063,0:00:00.158355,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2951879373/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3564936561,0.5464154411764706,0.5650349650349651,0:00:00.159713,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3564936561/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3478135069,0.5071231617647058,0.5198135198135199,0:00:00.158175,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3478135069/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3022566573,0.5905330882352942,0.5911421911421911,0:00:00.162862,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3022566573/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,654130801,0.5027573529411764,0.5132867132867133,0:00:00.161827,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/654130801/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2790149373,0.6431525735294117,0.6344988344988345,0:00:00.159249,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2790149373/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,504823867,0.6261488970588236,0.6312354312354312,0:00:00.163820,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/504823867/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2379937256,0.5066636029411764,0.5291375291375291,0:00:00.160165,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2379937256/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,997722167,0.5629595588235294,0.5706293706293706,0:00:00.161570,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/997722167/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,298120774,0.6040900735294117,0.6167832167832168,0:00:00.160529,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/298120774/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3207523808,0.5349264705882353,0.5310023310023311,0:00:00.159858,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3207523808/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2625359298,0.6282169117647058,0.6247086247086246,0:00:00.162401,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2625359298/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3087384857,0.6454503676470589,0.6452214452214452,0:00:00.160425,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3087384857/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2653243221,0.6376378676470589,0.6456876456876457,0:00:00.162969,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2653243221/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2261595972,0.7284007352941176,0.7170163170163171,0:00:00.160192,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2261595972/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2191446271,0.5484834558823529,0.5277389277389277,0:00:00.158903,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2191446271/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1240206636,0.5519301470588236,0.5454545454545454,0:00:00.160379,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1240206636/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3073857314,0.578125,0.5822843822843823,0:00:00.160514,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3073857314/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2147772656,0.6337316176470589,0.6317016317016317,0:00:00.161098,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2147772656/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,575518285,0.7035845588235294,0.7044289044289045,0:00:00.159087,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/575518285/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2884009633,0.5873161764705883,0.592074592074592,0:00:00.159091,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2884009633/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3795989063,0.6564797794117647,0.6634032634032634,0:00:00.160813,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3795989063/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2600595725,0.6004136029411764,0.6130536130536131,0:00:00.160743,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2600595725/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3208918389,0.8883272058823529,0.8927738927738927,0:00:00.158935,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3208918389/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1142762159,0.6171875,0.6130536130536131,0:00:00.159919,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1142762159/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3490919972,0.6394761029411764,0.641958041958042,0:00:00.160018,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3490919972/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3607843125,0.6047794117647058,0.6153846153846154,0:00:00.162278,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3607843125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2886540618,0.5475643382352942,0.5403263403263403,0:00:00.159522,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2886540618/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3714920380,0.5700827205882353,0.5706293706293706,0:00:00.159413,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3714920380/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3675537863,0.5179227941176471,0.5314685314685315,0:00:00.160167,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3675537863/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1065385580,0.6259191176470589,0.6536130536130536,0:00:00.163906,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1065385580/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3681708837,0.6160386029411764,0.613986013986014,0:00:00.161675,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3681708837/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3440995047,0.5245863970588236,0.5146853146853148,0:00:00.160422,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3440995047/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2254020977,0.7297794117647058,0.7146853146853147,0:00:00.160787,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2254020977/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1677678924,0.5261948529411764,0.5454545454545454,0:00:00.159403,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1677678924/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,151837430,0.6436121323529411,0.6517482517482518,0:00:00.161215,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/151837430/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1410616685,0.7228860294117647,0.7258741258741259,0:00:00.160993,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1410616685/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2059876261,0.5186121323529411,0.5212121212121212,0:00:00.157821,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2059876261/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3781817752,0.7375919117647058,0.7622377622377623,0:00:00.160160,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3781817752/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,924427243,0.5367647058823529,0.5445221445221445,0:00:00.159869,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/924427243/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3778746408,0.7702205882352942,0.786946386946387,0:00:00.161467,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3778746408/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1101675095,0.6233915441176471,0.6111888111888112,0:00:00.159871,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/1101675095/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3232706102,0.6169577205882353,0.6163170163170163,0:00:00.161430,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/3232706102/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2941669573,0.6417738970588236,0.6284382284382284,0:00:00.164953,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'quality', 'exclude-keys': ['quality', 'quality', 'quality', 'quality'], 'image-name': 'exports/winequality/attempts/2941669573/x-{}-{}-{}-orig-no-opt.{}'}}"
