d,ada-with-opts,3689497746,0.95,6172,0.0,0.0,0:00:00.198083,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.9,5847,0.0,0.0,0:00:00.191506,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.85,5522,0.0,0.0,0:00:00.188117,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.8,5197,0.0,0.0,0:00:00.179662,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.75,4872,0.0,0.0,0:00:00.173462,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.7,4547,0.0,0.0,0:00:00.164958,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.65,4223,0.0,0.0,0:00:00.154814,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.6,3898,0.0,0.0,0:00:00.151793,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.55,3573,0.0,0.0,0:00:00.144020,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.5,3248,0.0,0.0,0:00:00.135897,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.45,2923,0.0,0.0,0:00:00.128402,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.4,2598,0.0,0.0,0:00:00.121050,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.35,2273,0.0,0.0,0:00:00.115623,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.3,1949,0.0,0.0,0:00:00.105866,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.25,1624,0.0,0.0,0:00:00.097978,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.2,1299,0.0,0.0,0:00:00.090630,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.15,974,0.0,0.0,0:00:00.083203,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.1,649,0.0,0.0,0:00:00.075051,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,3689497746,0.05,324,0.0,0.0,0:00:00.066321,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/3689497746/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.95,6172,0.0,0.0,0:00:00.197389,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.9,5847,0.0,0.0,0:00:00.194014,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.85,5522,0.0,0.0,0:00:00.183422,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.8,5197,0.0,0.0,0:00:00.177235,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.75,4872,0.0,0.0,0:00:00.169129,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.7,4547,0.0,0.0,0:00:00.162340,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.65,4223,0.0,0.0,0:00:00.158950,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.6,3898,0.0,0.0,0:00:00.148411,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.55,3573,0.0,0.0,0:00:00.143270,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.5,3248,0.0,0.0,0:00:00.132442,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.45,2923,0.0,0.0,0:00:00.128234,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.4,2598,0.0,0.0,0:00:00.120047,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.35,2273,0.0,0.0,0:00:00.112273,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.3,1949,0.0,0.0,0:00:00.106506,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.25,1624,0.0,0.0,0:00:00.097723,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.2,1299,0.0,0.0,0:00:00.089539,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.15,974,0.0,0.0,0:00:00.081793,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.1,649,0.0,0.0,0:00:00.074340,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,409704764,0.05,324,0.0,0.0,0:00:00.066009,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.95,6172,0.0,0.0,0:00:00.201787,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.9,5847,0.0,0.0,0:00:00.194374,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.85,5522,0.0,0.0,0:00:00.183748,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.8,5197,0.0,0.0,0:00:00.176166,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.75,4872,0.0,0.0,0:00:00.169256,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.7,4547,0.0,0.0,0:00:00.166166,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.65,4223,0.0,0.0,0:00:00.155557,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.6,3898,0.0,0.0,0:00:00.152277,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.55,3573,0.0,0.0,0:00:00.143724,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.5,3248,0.0,0.0,0:00:00.134278,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.45,2923,0.0,0.0,0:00:00.126004,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.4,2598,0.0,0.0,0:00:00.124767,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.35,2273,0.0,0.0,0:00:00.113255,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.3,1949,0.0,0.0,0:00:00.104945,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.25,1624,0.0,0.0,0:00:00.097309,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.2,1299,0.0,0.0,0:00:00.090188,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.15,974,0.0,0.0,0:00:00.083192,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.1,649,0.0,0.0,0:00:00.074459,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,503450766,0.05,324,0.0,0.0045358820670662325,0:00:00.066007,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.95,6172,0.0,0.0,0:00:00.196856,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.9,5847,0.0,0.0,0:00:00.189867,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.85,5522,0.0,0.0,0:00:00.183209,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.8,5197,0.0,0.0,0:00:00.176916,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.75,4872,0.0,0.0,0:00:00.170206,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.7,4547,0.0,0.0,0:00:00.161758,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.65,4223,0.0,0.0,0:00:00.155247,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.6,3898,0.0,0.0,0:00:00.148403,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.55,3573,0.0,0.0,0:00:00.140842,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.5,3248,0.0,0.0,0:00:00.133470,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.45,2923,0.0,0.0,0:00:00.124782,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.4,2598,0.0,0.0,0:00:00.120424,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.35,2273,0.0,0.0,0:00:00.112851,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.3,1949,0.0,0.0,0:00:00.104387,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.25,1624,0.0,0.0,0:00:00.097692,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.2,1299,0.0,0.0,0:00:00.090286,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.15,974,0.0,0.0,0:00:00.083429,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.1,649,0.0,0.0,0:00:00.074550,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,156843743,0.05,324,0.0,0.0,0:00:00.066078,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.95,6172,0.0,0.0,0:00:00.198571,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.9,5847,0.0,0.0,0:00:00.190700,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.85,5522,0.0,0.0,0:00:00.184067,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.8,5197,0.0,0.0,0:00:00.178242,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.75,4872,0.0,0.0,0:00:00.171068,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,ada-with-opts,4019958145,0.7,4547,0.0,0.0,0:00:00.162309,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews', 'Reviews', 'Reviews', 'Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
