d,decision-no-opts,409704764,0.45,2923,0.0,0.0,0:00:00.434188,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.4,2598,0.0,0.0,0:00:00.089740,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.35,2273,0.0,0.0,0:00:00.089554,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.3,1949,0.0,0.0,0:00:00.089616,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.25,1624,0.0,0.0,0:00:00.089943,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.2,1299,0.0,0.0,0:00:00.086923,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.15,974,0.0,0.0,0:00:00.087456,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.1,649,0.0,0.0,0:00:00.086812,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,409704764,0.05,324,0.0,0.0,0:00:00.087105,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/409704764/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.95,6172,0.0,0.0,0:00:00.090257,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.9,5847,0.0,0.0,0:00:00.092072,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.85,5522,0.0,0.0,0:00:00.092282,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.8,5197,0.0,0.0,0:00:00.091560,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.75,4872,0.0,0.0,0:00:00.092003,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.7,4547,0.0,0.0,0:00:00.099176,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.65,4223,0.0,0.0,0:00:00.089547,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.6,3898,0.0,0.0,0:00:00.095324,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.55,3573,0.0,0.0,0:00:00.089270,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.5,3248,0.0,0.0,0:00:00.089840,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.45,2923,0.0,0.0,0:00:00.088719,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.4,2598,0.0,0.0,0:00:00.089031,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.35,2273,0.0,0.0,0:00:00.090472,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.3,1949,0.0,0.0,0:00:00.091267,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.25,1624,0.0,0.0,0:00:00.090192,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.2,1299,0.0,0.0,0:00:00.088439,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.15,974,0.0,0.0,0:00:00.087418,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.1,649,0.0,0.0,0:00:00.086320,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,503450766,0.05,324,0.0,0.0045358820670662325,0:00:00.087777,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/503450766/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.95,6172,0.0,0.0,0:00:00.093825,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.9,5847,0.0,0.0,0:00:00.091251,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.85,5522,0.0,0.0,0:00:00.091954,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.8,5197,0.0,0.0,0:00:00.091269,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.75,4872,0.0,0.0,0:00:00.093508,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.7,4547,0.0,0.0,0:00:00.088921,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.65,4223,0.0,0.0,0:00:00.090633,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.6,3898,0.0,0.0,0:00:00.090053,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.55,3573,0.0,0.0,0:00:00.089411,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.5,3248,0.0,0.0,0:00:00.089633,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.45,2923,0.0,0.0,0:00:00.090033,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.4,2598,0.0,0.0,0:00:00.089827,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.35,2273,0.0,0.0,0:00:00.088539,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.3,1949,0.0,0.0,0:00:00.092784,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.25,1624,0.0,0.0,0:00:00.088892,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.2,1299,0.0,0.0,0:00:00.091586,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.15,974,0.0,0.0,0:00:00.087635,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.1,649,0.0,0.0,0:00:00.089825,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,156843743,0.05,324,0.0,0.0,0:00:00.088917,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/156843743/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.95,6172,0.0,0.0,0:00:00.092474,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.9,5847,0.0,0.0,0:00:00.092617,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.85,5522,0.0,0.0,0:00:00.091209,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.8,5197,0.0,0.0,0:00:00.090494,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.75,4872,0.0,0.0,0:00:00.089199,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.7,4547,0.0,0.0,0:00:00.092786,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.65,4223,0.0,0.0,0:00:00.091350,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.6,3898,0.0,0.0,0:00:00.090449,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.55,3573,0.0,0.0,0:00:00.089891,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.5,3248,0.0,0.0,0:00:00.088487,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.45,2923,0.0,0.0,0:00:00.089079,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.4,2598,0.0,0.0,0:00:00.089698,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.35,2273,0.0,0.0,0:00:00.087362,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.3,1949,0.0,0.0,0:00:00.090921,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.25,1624,0.0,0.0,0:00:00.087711,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.2,1299,0.0,0.0,0:00:00.089487,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.15,974,0.0,0.0,0:00:00.089520,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.1,649,0.0,0.0,0:00:00.089875,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,4019958145,0.05,324,0.0,0.005183865219504313,0:00:00.178625,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/4019958145/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.95,6172,0.0,0.0,0:00:00.090716,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.9,5847,0.0,0.0,0:00:00.091852,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.85,5522,0.0,0.0,0:00:00.090726,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.8,5197,0.0,0.0,0:00:00.095010,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.75,4872,0.0,0.0,0:00:00.092714,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.7,4547,0.0,0.0,0:00:00.089948,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.65,4223,0.0,0.0,0:00:00.088882,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.6,3898,0.0,0.0,0:00:00.090314,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.55,3573,0.0,0.0,0:00:00.089359,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.5,3248,0.0,0.0,0:00:00.088987,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.45,2923,0.0,0.0,0:00:00.089359,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.4,2598,0.0,0.0,0:00:00.092107,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.35,2273,0.0,0.0,0:00:00.088866,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.3,1949,0.0,0.0,0:00:00.089989,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.25,1624,0.0,0.0,0:00:00.090189,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.2,1299,0.0,0.0,0:00:00.087391,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.15,974,0.0,0.0,0:00:00.092838,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.1,649,0.0,0.0,0:00:00.085858,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-no-opts,1294301706,0.05,324,0.0,0.0,0:00:00.088389,"{'training-options': {'y-key': 'Reviews', 'exclude-keys': ['Reviews'], 'image-name': 'dt-exports/winequality/attempts/1294301706/cat-d-{}-{}-{}-orig-no-opt.{}'}}"
